"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
36.341608491097,0.48036589248882,0.409498027367481,1.17306033334745,0.240771611958044,0.378379471394509,"ENSG00000150477"
361.228353459019,0.195399823246423,0.166644815544238,1.17255266903009,0.24097523929494,0.378639458687603,"ENSG00000140104"
8.95164431635164,0.914941263093443,0.780336969990031,1.17249508645622,0.240998343681885,0.378639458687603,"ENSG00000161243"
8.31249970413213,0.990105347381483,0.844484433864778,1.17243765269926,0.241021389911555,0.378639458687603,"ENSG00000178809"
8.21703556807257,2.21724831333544,1.89137713215836,1.17229307452037,0.241079411129275,0.37868643679602,"ENSG00000178409"
491.063039227769,0.14827503279138,0.1265861071215,1.17133733047863,0.241463211813213,0.379200774961557,"ENSG00000051009"
27.3873302375008,0.580388410963746,0.495521703732382,1.17126738665961,0.241491316219578,0.379200774961557,"ENSG00000168280"
42.1803728067687,-0.471835383708276,0.402795510047317,-1.17140179554844,0.241437310884011,0.379200774961557,"ENSG00000170899"
420.358201889128,-0.166139910408395,0.141880252238647,-1.17098685537254,0.241604060758384,0.379333584785955,"ENSG00000187147"
154.543532958857,0.313505196332415,0.267762039123034,1.17083510926044,0.241665062425443,0.379351725347719,"ENSG00000142082"
8.44675505971213,-1.00589389723316,0.85913772545131,-1.17081798113889,0.241671948580593,0.379351725347719,"ENSG00000167874"
403.046895764554,-0.242671959783251,0.207298339310502,-1.17064111844989,0.241743062171572,0.379419130792068,"ENSG00000204842"
894.565842382623,-0.107416579684799,0.0918496303845,-1.16948298251319,0.242209093615201,0.380106277418962,"ENSG00000178974"
3.76023872248055,1.93560885572075,1.65542180596544,1.16925417361644,0.242301240544029,0.380198066987061,"ENSG00000130822"
24.0996381634163,0.548307652502394,0.468960652760009,1.16919756332519,0.24232404269505,0.380198066987061,"ENSG00000171476"
124.930529579488,0.251277276965918,0.215001821620806,1.16872161859675,0.242515808932876,0.380454620233893,"ENSG00000130921"
159.936941563105,0.25983947485443,0.22240635768564,1.16830956434123,0.242681918785956,0.380626538046961,"ENSG00000121680"
146.620939036632,-0.590651015367717,0.505530053571444,-1.16837962687859,0.242653669100182,0.380626538046961,"ENSG00000123728"
344.762808805699,-0.213198209235944,0.182538919671947,-1.16796028824481,0.242822783754672,0.380803126642749,"ENSG00000167716"
631.661797693501,0.121538290986555,0.104124736954867,1.16723743599215,0.243114496611662,0.381216211475825,"ENSG00000141219"
28.2855034861743,-0.609696494144065,0.522508772602515,-1.16686365112548,0.243265437089551,0.381364091109542,"ENSG00000129038"
53.8189467717445,0.393663025972641,0.337350773317285,1.16692492535772,0.24324068903438,0.381364091109542,"ENSG00000166896"
33.8666626127091,-0.600451170198131,0.514757214170976,-1.16647451199915,0.24342264783102,0.381566133727674,"ENSG00000136161"
7.24203824407667,1.12596258901989,0.965416049063812,1.16629777401335,0.243494072881875,0.381633675500185,"ENSG00000127366"
15.126237374211,-0.710691398603561,0.609421118932696,-1.16617454913316,0.243543880414776,0.381667323880172,"ENSG00000204396"
490.729007776483,-0.180819973063328,0.155178808667603,-1.16523624981971,0.24392337605818,0.382217571698844,"ENSG00000104131"
90.9552664440023,0.329555711245652,0.282849875639143,1.16512588347783,0.243968041067307,0.382243087144543,"ENSG00000198783"
73.2400897823774,0.340493897291824,0.292361589821933,1.16463280111182,0.244167660544656,0.382511347239202,"ENSG00000205643"
6.97224637564125,1.01756997323328,0.873855556317988,1.16446015119574,0.244237583244085,0.382576386500504,"ENSG00000138495"
1198.55657879613,-0.144870824682588,0.12443101724615,-1.1642661764631,0.244316159201376,0.382654963614855,"ENSG00000197226"
169.501231391761,0.487496983598727,0.418788891275852,1.16406378906936,0.244398161907313,0.382694389555598,"ENSG00000088899"
1930.09750981612,0.0714778716148525,0.0614019341719084,1.16409804640249,0.244384280267318,0.382694389555598,"ENSG00000137310"
359.142035372167,-0.25762863616382,0.221536124314907,-1.16291930700028,0.244862243251554,0.383376504546841,"ENSG00000197238"
3228.25490839218,0.0746271979080159,0.064191945737372,1.16256326320653,0.24500674314073,0.383474222297325,"ENSG00000127314"
213.366886356565,-0.227538965880279,0.19570646406757,-1.1626543198988,0.244969782212872,0.383474222297325,"ENSG00000128185"
120.065528854061,-0.545421411009232,0.469180181874094,-1.16249882684857,0.245032900941917,0.383474222297325,"ENSG00000134072"
2.39939533993648,1.99099154780882,1.71270312149626,1.16248491803381,0.245038547452538,0.383474222297325,"ENSG00000198881"
501.988243679771,-0.146059622486265,0.125680640833792,-1.16214893174696,0.245174974316819,0.383643145590673,"ENSG00000134882"
6.99452655872316,1.00096737240478,0.861516594529777,1.16186661842668,0.245289648524688,0.383777995623897,"ENSG00000105516"
63.1217964876801,0.348233654768106,0.299780153094684,1.16163011851594,0.245385742521207,0.383883747273274,"ENSG00000175787"
618.492355642178,0.12730357828139,0.109645624482583,1.16104567676215,0.245623324543454,0.384194153690131,"ENSG00000100897"
235.569729849817,-0.242918555214549,0.209231870858388,-1.16100168783063,0.245641213055073,0.384194153690131,"ENSG00000163933"
61.2347345229999,-0.353758522935845,0.304822958717612,-1.16053765905332,0.245829970362731,0.384406773284743,"ENSG00000112667"
24.2778587036275,-0.609193867873219,0.524928571496929,-1.16052716684099,0.245834239553125,0.384406773284743,"ENSG00000155666"
28.0357321507063,0.540743319203453,0.465991444726088,1.16041469285194,0.245880007511365,0.384433705730562,"ENSG00000187118"
83.4140370766903,0.334863861599276,0.28862803928082,1.16019172092103,0.245970756994286,0.384530952431694,"ENSG00000167377"
61.6080677330646,0.384480537232362,0.331564806159239,1.15959393183518,0.246214172762268,0.384690539062237,"ENSG00000069493"
304.750828232985,0.266271239214252,0.229590680422123,1.15976501626586,0.246144491072143,0.384690539062237,"ENSG00000076928"
28.9752265766365,0.521608313549296,0.449790385059859,1.15966977257613,0.246183281565199,0.384690539062237,"ENSG00000129993"
80.8501206422025,0.371427516328942,0.320309266886923,1.15959029202881,0.246215655384354,0.384690539062237,"ENSG00000136098"
29.6934012418995,0.485151119595899,0.418308920768861,1.15979147349806,0.246133716430161,0.384690539062237,"ENSG00000161558"
605.558409525996,0.122884018583757,0.106007444992593,1.15920177674637,0.246373947407255,0.384858066837381,"ENSG00000107560"
30.2029906886152,-0.568448913298851,0.49039348040259,-1.15916898575442,0.24638731064006,0.384858066837381,"ENSG00000115648"
3115.23147351762,0.0789832437133851,0.0681408882317307,1.15911673244972,0.246408606351258,0.384858066837381,"ENSG00000136699"
2.18324485286791,1.93992233077573,1.67463464948207,1.1584152587406,0.246694615202535,0.385260097118245,"ENSG00000105538"
2.50540112293448,-1.89386261921364,1.63502565550554,-1.15830758547215,0.246738536942141,0.385284013395567,"ENSG00000072818"
2.46980644971176,2.20185225054371,1.901248958658,1.15810832690627,0.246819832316613,0.385334993197336,"ENSG00000101180"
4018.84531596189,-0.111497288785985,0.0962771006831617,-1.1580873125055,0.246828407062178,0.385334993197336,"ENSG00000111371"
666.589753809173,-0.111375571468735,0.0962049389284214,-1.15769078707696,0.246990244974852,0.385408946740969,"ENSG00000067533"
4.26847648796462,1.8450798316164,1.59373941302336,1.15770483966149,0.246984508282123,0.385408946740969,"ENSG00000101203"
6.54983479749994,1.40772946928342,1.21584378991183,1.15782099720681,0.246937092810601,0.385408946740969,"ENSG00000135835"
12.9684394717559,1.07599835462804,0.92938237272327,1.15775636186767,0.246963476147713,0.385408946740969,"ENSG00000270011"
174.668361557076,0.212206422344675,0.183334053675743,1.15748502850429,0.24707425257477,0.385495369981117,"ENSG00000176055"
11.6470049618539,0.810852798498035,0.700682729284532,1.15723246001225,0.247177399196131,0.385611631225935,"ENSG00000120278"
379.282402371491,-0.181830572542209,0.157175873163206,-1.15686058478837,0.247329324457764,0.385803954342966,"ENSG00000082068"
11.1211351868896,-0.976143898798023,0.844184663791474,-1.15631560328742,0.247552088363685,0.38610671987054,"ENSG00000074660"
4.439599795154,1.68209088110744,1.45583724559571,1.15541135260566,0.247922015143533,0.386638918475348,"ENSG00000214456"
13.007829076376,0.900270309107526,0.779327166279551,1.15518917864156,0.248012965151565,0.386735974836318,"ENSG00000204248"
532.906092091601,-0.144381585083446,0.12501080996438,-1.15495280067848,0.248109755396615,0.386842114573005,"ENSG00000089009"
3.0766338408186,1.89511949647708,1.64187635982339,1.15424007729847,0.248401755911263,0.38725255800589,"ENSG00000118407"
1820.58469242389,0.0930226123949289,0.0806024206373646,1.15409204412661,0.248462434772199,0.387302323091664,"ENSG00000086015"
246.423092531739,0.88038784149464,0.763035665137435,1.15379644978465,0.248583630040694,0.387446398494163,"ENSG00000188215"
210.21363086106,0.224986274614748,0.195049813219624,1.15348110772819,0.248712967554799,0.387603129718587,"ENSG00000148459"
4.76322142002601,1.28380131806747,1.11306562413415,1.15339229802029,0.248749401339706,0.387615056952813,"ENSG00000197467"
1437.33234304428,-0.0891070164129815,0.0773380156095355,-1.15217614145759,0.249248699656036,0.388348159066114,"ENSG00000145191"
182.349475053612,0.195952472690759,0.170228670475168,1.15111321814232,0.249685660751303,0.388983976749398,"ENSG00000280789"
324.171500967204,0.200693571618989,0.174416983363574,1.15065383971606,0.249874673890101,0.389233415215346,"ENSG00000133104"
139.74723455213,0.235199033757075,0.204484140134063,1.1502067280273,0.250058735798082,0.389452234409126,"ENSG00000198258"
79.2302215523893,0.319054262575512,0.277396968576438,1.1501721313425,0.250072982118363,0.389452234409126,"ENSG00000213047"
7.05835014586539,1.16976096527706,1.01738179309158,1.149775800216,0.250236224912703,0.389661403297987,"ENSG00000186777"
19.0181041477286,0.626324193344651,0.545060956679696,1.1490901809588,0.250518796806267,0.390056318541828,"ENSG00000010318"
142.841079496249,0.269543934472155,0.234719780028656,1.14836480521261,0.250817996439083,0.390477028787605,"ENSG00000198105"
852.809122514963,-0.154926676212637,0.134921265159384,-1.14827470695313,0.250855177159673,0.390489774154701,"ENSG00000025770"
233.477600282127,-0.204619419852365,0.178235685544601,-1.14802722713551,0.250957324099207,0.390603633533816,"ENSG00000130313"
204.167761363384,-0.199797217954282,0.174077391259555,-1.14774938036829,0.25107203954001,0.390691880823206,"ENSG00000167034"
39.9078718155189,-1.86811698104384,1.62762659463261,-1.14775525738169,0.251069612700829,0.390691880823206,"ENSG00000270276"
78.1444377826067,0.324357204643199,0.282654147544217,1.14754093460616,0.251158125197501,0.39078068740295,"ENSG00000172586"
45.0651866463124,0.755354114601812,0.658722843916703,1.14669488325401,0.251507745937161,0.391279464281123,"ENSG00000144711"
154.136913320602,-0.24196437386699,0.211065258553887,-1.14639602710938,0.251631325816604,0.391426506825828,"ENSG00000138385"
58.3813710994285,-0.404658303884315,0.353122779582026,-1.14594222543017,0.251819058131211,0.391665892860567,"ENSG00000175643"
1568.09156861908,-0.0992790951571119,0.086639784363947,-1.14588345164931,0.251843379282188,0.391665892860567,"ENSG00000265681"
694.267982973442,0.138971135214956,0.121414288691617,1.14460280344707,0.252373730464252,0.392445376041166,"ENSG00000077232"
25.8052730118976,0.674873430419991,0.589756786619167,1.14432499249184,0.252488882200775,0.392579111692453,"ENSG00000122483"
1453.23490520771,-0.116539148403231,0.10185390864874,-1.14417944239269,0.252549226859007,0.392627610220144,"ENSG00000136603"
662.624747669681,-0.129080423561615,0.112830346343824,-1.14402222225103,0.252614421175176,0.392683636240451,"ENSG00000241468"
89.0438741618492,-0.648820175417225,0.567457991463311,-1.14338010069099,0.252880810831659,0.393017684619106,"ENSG00000172575"
11.9820515558504,-0.844626764599654,0.738721085459516,-1.14336355252979,0.252887678564685,0.393017684619106,"ENSG00000203797"
955.146992029653,-0.116094280178267,0.101561777528401,-1.1430902747424,0.253001111703083,0.393148606486341,"ENSG00000171298"
858.400951426635,0.174058981755326,0.152283596704139,1.14299232171074,0.253041779031879,0.393166437471313,"ENSG00000078674"
12.7663087577706,0.805459601808464,0.704987580152717,1.1425160165715,0.253239592360721,0.393317189042343,"ENSG00000125246"
89.5691460983269,-0.360076329947946,0.315120425590404,-1.14266261627856,0.253178696861604,0.393317189042343,"ENSG00000175048"
904.131873122087,-0.106175395572562,0.0929343475903422,-1.1424774405324,0.253255618011227,0.393317189042343,"ENSG00000177879"
2058.16909278446,0.122470817919997,0.107194352096204,1.14251185370366,0.25324132170762,0.393317189042343,"ENSG00000198793"
267.123196236533,0.300640026443653,0.26327934505365,1.14190509848917,0.253493469145986,0.393641190183113,"ENSG00000130158"
256.183865827388,-0.171900008870677,0.150577932537255,-1.14160160107223,0.253619658222854,0.39370096322561,"ENSG00000120833"
57.508463365743,1.78022982036942,1.55931392579244,1.14167506037292,0.253589111080871,0.39370096322561,"ENSG00000166529"
12.7198683879881,0.847087713187322,0.741980808167165,1.1416571747722,0.253596548350865,0.39370096322561,"ENSG00000216937"
1267.1974773076,0.0895026932585725,0.0784161378549179,1.14138104358272,0.253711389721117,0.393788970323091,"ENSG00000121067"
125.71519896929,-0.570764623914531,0.500089612377824,-1.14132469418963,0.253734829556266,0.393788970323091,"ENSG00000154059"
19.9087836846489,-0.73064927279664,0.640275295419272,-1.1411486246993,0.253808079453126,0.393811891022431,"ENSG00000104714"
643.629036283699,0.115371957384494,0.101096938642334,1.14120129584401,0.253786165221551,0.393811891022431,"ENSG00000178074"
49.586972788131,-0.371163794461373,0.325620773721639,-1.13986521873039,0.254342457416367,0.394323036316753,"ENSG00000104205"
106.677922080277,-0.263417933093703,0.231057386677867,-1.14005415226543,0.254263741144492,0.394323036316753,"ENSG00000118777"
2.3098592768494,1.91228400903867,1.67745724249588,1.13998971812444,0.254290584740254,0.394323036316753,"ENSG00000120162"
271.622171383219,0.176087407802176,0.154478879880386,1.13988014373565,0.254336238524128,0.394323036316753,"ENSG00000126267"
358.208128173176,-0.201407855519835,0.176688180674057,-1.13990565045989,0.254325610727925,0.394323036316753,"ENSG00000182534"
455.530934457969,0.141856632509138,0.124424465372507,1.14010240738782,0.254243639102715,0.394323036316753,"ENSG00000198131"
3.75486341749386,-2.32268493437065,2.03768093641192,-1.13986684218609,0.254341780956131,0.394323036316753,"ENSG00000259112"
254.769336865557,-0.212694774127559,0.186717729277433,-1.13912468275323,0.254651153887565,0.394756185607473,"ENSG00000185236"
2.71545617860553,1.76824844221186,1.55250931126607,1.13896156975049,0.254719183443365,0.394816200093825,"ENSG00000185267"
66.9620307467703,0.647257614730045,0.568893895181952,1.13774751357286,0.255225927156818,0.395556131984812,"ENSG00000139974"
248.426700985113,0.212869917738667,0.187149903922146,1.13743001346782,0.255358566362166,0.395716162900201,"ENSG00000173281"
37.4928980781126,0.524573139152978,0.461234963961047,1.13732301352002,0.25540327757548,0.395739915138813,"ENSG00000198064"
271.409890452809,0.248651122581898,0.218662628530307,1.13714503595403,0.255477659691946,0.395784669778541,"ENSG00000065615"
226.052326395031,0.213291626979289,0.187572893421957,1.13711327414178,0.255490935480742,0.395784669778541,"ENSG00000123595"
48.3146040127797,-0.583785457494665,0.513857819810681,-1.13608363050648,0.255921565232188,0.396406169125602,"ENSG00000065485"
76.7594318139332,0.327629483473155,0.288616969000226,1.13517055011723,0.256303866187508,0.396952675921499,"ENSG00000178184"
7.91340580827293,-1.0601167572092,0.934045742366215,-1.13497306301468,0.256386604926762,0.397035160992713,"ENSG00000167371"
